,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
8279,5.912342300223227,5.825042518328441,6.25909876422823,5.754467757955436,5.746504857555485,5.735555558593643,5.858942458241424,5.8082475897942425,5.81663200514747,6.092158343371783,6.014255983067533,5.673950699538199,6.027086028554804,-0.8197123321639237,0.7050317739915224,0.01960999512414509,0.18483921209674845,0.8236354078684656
8280,5.838437698780808,5.401635810090352,5.522052740050777,6.179278599698481,5.752353027657475,5.7780639501459685,5.93229344788154,5.720367097980323,5.94373622168443,5.573991803265634,5.773612956698797,6.021884170214596,5.893748066800063,-1.0187167319616155,1.047299441243175,0.022472827369182477,0.2338365633867341,0.7600536317822336
8281,5.848640515325371,5.331002462626355,5.902788575033746,6.365642681182482,5.830563878634253,5.883132684238553,6.426685933594238,5.877690950934138,6.061958525700379,5.816215821180451,5.493323869942318,5.794688749851778,6.216819920055249,-1.1126968542203208,1.0020892054847939,0.015791859617886837,0.3614266606897241,0.7376899003222975
8282,5.930210917901889,5.186584426216931,6.455689262245534,6.454951802956129,5.498380395352881,6.074722407102892,5.809248170496967,5.433201981641403,6.260623682304198,6.303828551593051,6.1543478880631675,5.319851252515917,6.137376186477762,-1.0769379948052489,0.7971343729839098,0.016335158571498656,0.5870497557085719,0.8384223035217506
8283,5.966903859693365,5.312829362431756,6.061997455754359,6.202261682716979,6.011696600644788,5.53828427756932,6.091686246228491,6.3844996343332765,6.373417753851468,5.765158440521774,6.005174856872286,5.411330843850727,5.656921122540824,-0.5521680248306545,0.5485197104075086,0.01615155868441569,0.27583396969247914,0.7718018312752392
8284,5.879449574180833,4.7865914295712395,5.8592597092485414,5.849639621533089,6.202454168603142,5.958038902901681,6.193291284496864,6.125195292045528,6.157217930960641,6.02915029452165,5.95315595300388,5.860388349106167,6.170016145109145,-0.7684620961506862,0.9512090071494698,0.01216516498452942,0.5915915462257569,0.8086707178846748
8285,6.038685128212802,5.59185794676059,5.9238912354481785,6.3264983994793065,5.740897006093464,5.744488857962698,5.875144617994603,5.683018542283886,6.650869921878662,6.275298535585417,5.823229026836416,6.291018386636589,6.640082010649084,-1.1299272337320376,0.7698105929732587,0.01880660135634066,0.2947357346100211,0.8098629747809573
8286,6.227945968321033,5.93096562989443,6.402785133728328,6.382149214685126,6.294612676390465,5.782447877556852,6.130974916100237,6.290571036407749,5.973640530093284,6.2413148744500075,6.066679077753101,6.236509720432258,6.4151738056261856,-0.8621692033180491,1.2248741045445901,0.0014065427866332611,0.3909075369749427,0.8178823547075371
8287,6.357098779246501,5.709779276227399,6.928403014804533,6.677857509620191,5.852921913407757,6.130768308972667,6.546687177999514,6.225938708904465,6.527879101617403,6.454822019486559,6.355146358375263,6.512791685404485,6.5714930583526545,-0.6886058260408401,0.9901877441438245,-0.00011390074559016891,0.28146871296629544,0.791154820395595
8288,6.598767859526378,6.345792397523439,6.133681154176162,6.447735750553646,6.701702565544387,6.541907721714097,6.2800430827190015,6.549042972799724,6.485106271225174,6.5457101553552635,6.7728079198947055,6.3828495782839365,6.417071095749924,-1.2659001030619335,1.1651100731745374,0.000642025836270251,0.1512260508395147,0.8457463375378452
8289,6.479390206793832,6.594695047295615,6.258663003684913,6.420513152942284,6.6377498607841,6.626624556012675,6.428215662885887,6.463274468150077,6.4127440620490255,6.437065516540776,6.81575553431116,6.43632804922306,6.688197369517575,-1.1005356768256758,1.197087349487726,0.0009352955042211299,0.16564438655137292,0.830902624380122
8290,6.479390206793832,6.594695047295615,6.258663003684913,6.420513152942284,6.6377498607841,6.626624556012675,6.428215662885887,6.463274468150077,6.4127440620490255,6.437065516540776,6.81575553431116,6.43632804922306,6.688197369517575,-1.1005356768256758,1.197087349487726,0.0009352955042211299,0.16564438655137292,0.830902624380122
8291,6.417318123379732,6.301910615864584,6.501579725979921,6.430203564027813,6.495514662627483,6.521449759856226,6.381004564683454,6.1870535082212035,6.4470229830084325,6.741650427631869,6.650813382667036,6.604711051542836,6.655519841301704,-1.0787148466965895,1.2109861708699983,-0.002377327756925594,0.18116655075513072,0.7865886864875434
8292,6.417318123379732,6.301910615864584,6.501579725979921,6.430203564027813,6.495514662627483,6.521449759856226,6.381004564683454,6.1870535082212035,6.4470229830084325,6.741650427631869,6.650813382667036,6.604711051542836,6.655519841301704,-1.0787148466965895,1.2109861708699983,-0.002377327756925594,0.18116655075513072,0.7865886864875434
8293,5.44323166672099,5.268551930692566,5.386012542386085,5.538923722514055,5.445616029282337,5.512981472681929,5.555070687972682,5.600485700766051,5.727518001564955,5.369592469433145,5.3199538216865365,5.565418603991603,5.561775035412426,-0.9980776750755639,1.1277629659820527,0.02970464248394142,0.1698035955457041,0.8274819776975247
8294,5.460550841524014,5.443541720845972,5.4476528112737945,5.429575530582137,5.547831078891564,5.5538635285592095,5.587848685333698,5.2801275040291955,5.529488366852875,5.619784545044581,5.477843133357592,5.425317224253255,5.535966164358706,-0.8619554711175005,0.9637512019915507,0.026530028232684993,0.12642684148176198,0.8490604825965935
8295,5.460550841524014,5.443541720845972,5.4476528112737945,5.429575530582137,5.547831078891564,5.5538635285592095,5.587848685333698,5.2801275040291955,5.529488366852875,5.619784545044581,5.477843133357592,5.425317224253255,5.535966164358706,-0.8619554711175005,0.9637512019915507,0.026530028232684993,0.12642684148176198,0.8490604825965935
8296,5.460550841524014,5.443541720845972,5.4476528112737945,5.429575530582137,5.547831078891564,5.5538635285592095,5.587848685333698,5.2801275040291955,5.529488366852875,5.619784545044581,5.477843133357592,5.425317224253255,5.535966164358706,-0.8619554711175005,0.9637512019915507,0.026530028232684993,0.12642684148176198,0.8490604825965935
8297,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8298,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8299,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8300,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8301,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8302,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8303,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8304,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8305,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8306,5.519583230636592,5.289989403101808,5.535258399300967,5.492821982799452,5.513439338065731,5.508598742214318,5.469487304755636,5.418353546612771,5.56159076051519,5.613300460713294,5.596467518371565,5.40558168666681,5.5307919301652495,-0.9428083874879938,0.9717739103018657,0.02447733066854792,0.10727088793197129,0.8334346213895484
8307,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8308,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8309,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8310,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8311,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8312,5.463196766766918,5.535458980499586,5.631912632236932,5.408604888727851,5.356031117573418,5.540884857407762,5.489317630055563,5.453934059947597,5.57089766553729,5.5575842387836065,5.305547652434614,5.3341405213676385,5.465520806312068,-0.8605033571763164,0.9325251126369467,0.025406187263164584,0.10663635487434384,0.8060726097788123
8313,5.533246899982811,5.591313306833907,5.653567387551387,5.429242695297136,5.441841631330379,5.397743448265602,5.569598132521267,5.6057624637946395,5.691532103377851,5.535912408206281,5.655031029016015,5.3886956598958475,5.502637703597764,-0.7613138012615046,0.9091998051956506,0.02299557846907062,0.12128846434128382,0.7937644612930999
8314,5.5914359916695116,5.6228198791673085,5.561334724117046,5.579213776507282,5.532891742806966,5.643235083933997,5.587401448758186,5.553958810506461,5.841722999304813,5.715525551048977,5.663804967800902,5.494443300930286,5.7682043969453805,-0.7812457733870104,0.8716511604110688,0.02425276780383851,0.1281875930791268,0.8462409085127083
8315,5.5914359916695116,5.6228198791673085,5.561334724117046,5.579213776507282,5.532891742806966,5.643235083933997,5.587401448758186,5.553958810506461,5.841722999304813,5.715525551048977,5.663804967800902,5.494443300930286,5.7682043969453805,-0.7812457733870104,0.8716511604110688,0.02425276780383851,0.1281875930791268,0.8462409085127083
8316,5.662396717818657,5.6818271211920734,5.633660257501049,5.700015710369211,5.533532189435922,5.679941341922777,5.724533044892215,5.460139469415438,5.770696779035129,5.739057320260258,5.859303120189919,5.505579739642455,5.817977249697003,-0.9291182938320677,0.8713782796959512,0.029154649138683802,0.11853927270422517,0.882444290405889
8317,5.662396717818657,5.6818271211920734,5.633660257501049,5.700015710369211,5.533532189435922,5.679941341922777,5.724533044892215,5.460139469415438,5.770696779035129,5.739057320260258,5.859303120189919,5.505579739642455,5.817977249697003,-0.9291182938320677,0.8713782796959512,0.029154649138683802,0.11853927270422517,0.882444290405889
8318,5.662396717818657,5.6818271211920734,5.633660257501049,5.700015710369211,5.533532189435922,5.679941341922777,5.724533044892215,5.460139469415438,5.770696779035129,5.739057320260258,5.859303120189919,5.505579739642455,5.817977249697003,-0.9291182938320677,0.8713782796959512,0.029154649138683802,0.11853927270422517,0.882444290405889
8319,5.577693516629149,5.4453589216987295,5.738409002172857,5.6171527296077155,5.659815794624232,5.684484774544798,5.774363413893532,5.843218187377702,5.540658060014656,5.374139420235534,5.474572093384706,5.592491135925935,5.389283749367984,-0.6717105715588239,0.951123609830637,0.024756146691267203,0.12320548289894548,0.867895672783452
8320,5.574657580166187,5.355232022047867,5.642834860271165,5.683796312934312,5.578817303527422,5.676966940083923,5.566610561193328,5.680750543542414,5.40247081589285,5.5924446253394535,5.477685157924565,5.451008041736901,5.6842662359899325,-0.7712961712332986,0.9834995329271735,0.025952535036969065,0.12974415919827537,0.8818027159601507
8321,5.574657580166187,5.355232022047867,5.642834860271165,5.683796312934312,5.578817303527422,5.676966940083923,5.566610561193328,5.680750543542414,5.40247081589285,5.5924446253394535,5.477685157924565,5.451008041736901,5.6842662359899325,-0.7712961712332986,0.9834995329271735,0.025952535036969065,0.12974415919827537,0.8818027159601507
8322,5.713170591284743,5.7886487615054865,5.581879158853354,5.469416539963966,5.6767428127379,5.863781216533766,5.754247332542175,5.792215099853792,5.712497706870946,5.589982437000707,5.828563049244314,5.786536111797328,5.593877460218391,-0.6615013039351728,1.1190890873935504,0.022544353658935097,0.10531019886840771,0.9351575259678493
8323,5.684029122713582,5.590644581326643,5.690398870250336,5.5490495394781245,5.707391970516107,5.841048495468175,5.564006759773919,5.926568804459293,5.580695690917687,5.6274352618444965,5.829730538674348,5.593652693055901,5.798428664369416,-0.756492986037695,1.1238338105742323,0.025146133419540178,0.1060194967786247,0.9121458317409723
8324,5.684029122713582,5.590644581326643,5.690398870250336,5.5490495394781245,5.707391970516107,5.841048495468175,5.564006759773919,5.926568804459293,5.580695690917687,5.6274352618444965,5.829730538674348,5.593652693055901,5.798428664369416,-0.756492986037695,1.1238338105742323,0.025146133419540178,0.1060194967786247,0.9121458317409723
8325,5.684029122713582,5.590644581326643,5.690398870250336,5.5490495394781245,5.707391970516107,5.841048495468175,5.564006759773919,5.926568804459293,5.580695690917687,5.6274352618444965,5.829730538674348,5.593652693055901,5.798428664369416,-0.756492986037695,1.1238338105742323,0.025146133419540178,0.1060194967786247,0.9121458317409723
8326,5.691357808319548,5.6719597374610435,5.72858133983662,5.674435842819275,5.598867488692444,5.860231615796189,5.563686638754804,5.848340442038811,5.910496316194554,5.599146331379951,5.760274724111144,5.723797194576453,5.640432848292291,-0.7145334615712269,1.1469890175008406,0.021563218036903274,0.09718906290193077,0.8832917464699978
8327,5.691357808319548,5.6719597374610435,5.72858133983662,5.674435842819275,5.598867488692444,5.860231615796189,5.563686638754804,5.848340442038811,5.910496316194554,5.599146331379951,5.760274724111144,5.723797194576453,5.640432848292291,-0.7145334615712269,1.1469890175008406,0.021563218036903274,0.09718906290193077,0.8832917464699978
8328,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8329,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8330,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8331,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8332,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8333,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8334,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8335,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8336,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8337,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8338,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8339,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8340,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8341,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8342,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8343,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8344,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8345,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8346,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8347,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8348,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8349,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8350,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8351,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8352,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8353,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8354,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8355,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8356,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8357,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8358,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8359,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8360,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8361,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8362,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8363,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8364,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8365,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8366,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8367,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
